Step,Task,Loss,Perplexity,Memory_MB,Fried_Grad_Norm,Gate_Grad_Norm,Max_Gate_Mag,Active_Grad_Norm,Gate_Bias_Max,Gate_Bias_Min,Gate_Bias_Mean,Router_Weight_Norm,Probe_Loss,Probe_PPL,Probe_Gate_Bias_Max
510,COUNT_DOWN,15.780902,7137705.391142,366.16,0.000000000,0.003789009,4.0011,0.000000,-3.9989,-4.0011,-4.0010,4.3354,0.082374,1.085862,-3.9989
511,COUNT_DOWN,15.763858,7017080.746889,366.16,0.000000000,0.003619953,4.0012,0.000000,-3.9988,-4.0012,-4.0011,4.3354,0.081169,1.084554,-3.9988
512,COUNT_DOWN,15.683617,6476019.715590,366.16,0.000000000,0.003648290,4.0013,0.000000,-3.9987,-4.0013,-4.0012,4.3354,0.082922,1.086457,-3.9987
513,COUNT_DOWN,15.894660,7997663.512374,366.16,0.000000000,0.003511522,4.0014,0.000000,-3.9986,-4.0014,-4.0013,4.3355,0.085234,1.088972,-3.9986
514,COUNT_DOWN,15.762431,7007076.638512,366.16,0.000000000,0.003415670,4.0015,0.000000,-3.9985,-4.0015,-4.0013,4.3355,0.085204,1.088940,-3.9985
515,COUNT_DOWN,15.748424,6909608.771099,366.16,0.000000000,0.003344823,4.0016,0.000000,-3.9984,-4.0016,-4.0014,4.3355,0.082440,1.085934,-3.9984
516,COUNT_DOWN,15.874347,7836843.787092,366.17,0.000000000,0.003356177,4.0017,0.000000,-3.9983,-4.0017,-4.0015,4.3356,0.082418,1.085909,-3.9983
517,COUNT_DOWN,16.051569,9356379.658270,366.17,0.000000000,0.003297239,4.0018,0.000000,-3.9981,-4.0018,-4.0016,4.3357,0.079329,1.082561,-3.9981
518,COUNT_DOWN,15.716261,6690913.099658,366.16,0.000000000,0.003237647,4.0019,0.000000,-3.9980,-4.0019,-4.0017,4.3357,0.081576,1.084996,-3.9980
519,COUNT_DOWN,15.750289,6922509.894271,366.17,0.000000000,0.003108448,4.0020,0.000000,-3.9979,-4.0020,-4.0017,4.3358,0.084814,1.088514,-3.9979
520,COUNT_DOWN,15.781410,7141334.469092,366.17,0.000000000,0.003025824,4.0021,0.000000,-3.9978,-4.0021,-4.0018,4.3359,0.080082,1.083376,-3.9978
521,COUNT_DOWN,15.814164,7379114.195643,366.17,0.000000000,0.002998819,4.0022,0.000000,-3.9977,-4.0022,-4.0019,4.3360,0.081662,1.085089,-3.9977
522,COUNT_DOWN,15.775548,7099592.750360,366.17,0.000000000,0.002983184,4.0023,0.000000,-3.9976,-4.0023,-4.0020,4.3361,0.080426,1.083749,-3.9976
523,COUNT_DOWN,15.761121,6997900.939069,366.17,0.000000000,0.003004674,4.0024,0.000000,-3.9974,-4.0024,-4.0020,4.3362,0.085843,1.089636,-3.9974
524,COUNT_DOWN,15.689584,6514778.557873,366.18,0.000000000,0.002888027,4.0025,0.000000,-3.9973,-4.0025,-4.0021,4.3364,0.080832,1.084189,-3.9973
525,COUNT_DOWN,15.882728,7902799.509745,366.18,0.000000000,0.002923709,4.0026,0.000000,-3.9972,-4.0026,-4.0022,4.3365,0.083620,1.087216,-3.9972
526,COUNT_DOWN,15.652493,6277563.736908,366.18,0.000000000,0.002918229,4.0028,0.000000,-3.9971,-4.0028,-4.0022,4.3367,0.080092,1.083387,-3.9971
527,COUNT_DOWN,15.791176,7211415.700073,366.18,0.000000000,0.002943307,4.0029,0.000000,-3.9970,-4.0029,-4.0023,4.3368,0.078619,1.081792,-3.9970
528,COUNT_DOWN,15.754816,6953919.777366,366.18,0.000000000,0.003022693,4.0030,0.000000,-3.9968,-4.0030,-4.0024,4.3370,0.086751,1.090625,-3.9968
529,COUNT_DOWN,15.843065,7595490.408492,366.18,0.000000000,0.003006512,4.0031,0.000000,-3.9967,-4.0031,-4.0024,4.3372,0.079007,1.082212,-3.9967
530,COUNT_DOWN,15.815724,7390636.158132,366.18,0.000000000,0.003340503,4.0032,0.000000,-3.9966,-4.0032,-4.0025,4.3374,0.081092,1.084471,-3.9966
531,COUNT_DOWN,15.649404,6258202.567677,366.18,0.000000000,0.003070716,4.0033,0.000000,-3.9965,-4.0033,-4.0026,4.3376,0.083436,1.087016,-3.9965
532,COUNT_DOWN,15.703005,6602803.153370,366.18,0.000000000,0.003286346,4.0034,0.000000,-3.9963,-4.0034,-4.0026,4.3378,0.082327,1.085811,-3.9963
533,COUNT_DOWN,15.558350,5713541.456199,366.18,0.000000000,0.003386200,4.0035,0.000000,-3.9962,-4.0035,-4.0027,4.3380,0.079406,1.082644,-3.9962
534,COUNT_DOWN,15.813980,7377756.127194,366.18,0.000000000,0.003674628,4.0036,0.000000,-3.9961,-4.0036,-4.0028,4.3382,0.082851,1.086380,-3.9961
535,COUNT_DOWN,15.515543,5474124.893067,366.18,0.000000000,0.003707158,4.0037,0.000000,-3.9959,-4.0037,-4.0028,4.3385,0.078666,1.081843,-3.9959
536,COUNT_DOWN,15.762982,7010940.170345,366.18,0.000000000,0.004001292,4.0038,0.000000,-3.9958,-4.0038,-4.0029,4.3387,0.079344,1.082576,-3.9958
537,COUNT_DOWN,15.599319,5952485.717974,366.18,0.000000000,0.004193265,4.0039,0.000000,-3.9957,-4.0039,-4.0029,4.3390,0.080129,1.083426,-3.9957
538,COUNT_DOWN,15.700475,6586118.530338,366.18,0.000000000,0.004381941,4.0040,0.000000,-3.9955,-4.0040,-4.0030,4.3393,0.079116,1.082329,-3.9955
539,COUNT_DOWN,15.596129,5933527.302067,366.18,0.000000000,0.004906270,4.0042,0.000000,-3.9954,-4.0042,-4.0031,4.3396,0.082026,1.085484,-3.9954
540,COUNT_DOWN,15.884282,7915093.878981,366.18,0.000000000,0.005077677,4.0043,0.000000,-3.9953,-4.0043,-4.0031,4.3399,0.083834,1.087449,-3.9953
541,COUNT_DOWN,15.836159,7543212.818230,366.18,0.000000000,0.005272467,4.0044,0.000000,-3.9951,-4.0044,-4.0032,4.3402,0.081431,1.084839,-3.9951
542,COUNT_DOWN,15.720874,6721849.062112,366.18,0.000000000,0.005760622,4.0045,0.000000,-3.9950,-4.0045,-4.0032,4.3405,0.081903,1.085351,-3.9950
543,COUNT_DOWN,15.664557,6353754.800594,366.18,0.000000000,0.006025879,4.0046,0.000000,-3.9949,-4.0046,-4.0033,4.3408,0.081295,1.084691,-3.9949
544,COUNT_DOWN,15.824094,7452751.258791,366.18,0.000000000,0.006406003,4.0047,0.000000,-3.9947,-4.0047,-4.0033,4.3412,0.081362,1.084763,-3.9947
545,COUNT_DOWN,15.799487,7271601.498870,366.18,0.000000000,0.006684848,4.0048,0.000000,-3.9946,-4.0048,-4.0034,4.3415,0.083352,1.086924,-3.9946
546,COUNT_DOWN,15.804455,7307814.430215,366.18,0.000000000,0.007235245,4.0049,0.000000,-3.9944,-4.0049,-4.0034,4.3419,0.079794,1.083064,-3.9944
547,COUNT_DOWN,15.760736,6995211.947321,366.18,0.000000000,0.007796484,4.0051,0.000000,-3.9943,-4.0051,-4.0035,4.3423,0.079099,1.082312,-3.9943
548,COUNT_DOWN,15.824553,7456170.749300,366.18,0.000000000,0.008492177,4.0052,0.000000,-3.9942,-4.0052,-4.0035,4.3427,0.079643,1.082900,-3.9942
549,COUNT_DOWN,15.613587,6038024.092916,366.18,0.000000000,0.008422201,4.0053,0.000000,-3.9940,-4.0053,-4.0036,4.3431,0.079380,1.082616,-3.9940
550,COUNT_DOWN,15.640956,6205558.154719,366.18,0.000000000,0.009179354,4.0054,0.000000,-3.9939,-4.0054,-4.0036,4.3435,0.082587,1.086094,-3.9939
551,COUNT_DOWN,15.766944,7038769.539799,366.18,0.000000000,0.009729200,4.0055,0.000000,-3.9937,-4.0055,-4.0037,4.3439,0.079369,1.082604,-3.9937
552,COUNT_DOWN,15.659543,6321980.184714,365.98,0.000000000,0.010256275,4.0056,0.000000,-3.9936,-4.0056,-4.0037,4.3443,0.079811,1.083082,-3.9936
553,COUNT_DOWN,15.637802,6186017.888678,366.18,0.000000000,0.010771569,4.0057,0.000000,-3.9934,-4.0057,-4.0037,4.3448,0.079770,1.083038,-3.9934
554,COUNT_DOWN,15.915483,8165940.961630,366.18,0.000000000,0.011565350,4.0059,0.000000,-3.9933,-4.0059,-4.0038,4.3452,0.079847,1.083122,-3.9933
555,COUNT_DOWN,15.559788,5721764.245021,366.18,0.000000000,0.011833505,4.0060,0.000000,-3.9931,-4.0060,-4.0038,4.3457,0.078023,1.081148,-3.9931
556,COUNT_DOWN,15.666149,6363882.082310,366.18,0.000000000,0.012706690,4.0061,0.000000,-3.9930,-4.0061,-4.0039,4.3462,0.082498,1.085997,-3.9930
557,COUNT_DOWN,15.847456,7628913.375647,366.18,0.000000000,0.013572834,4.0062,0.000000,-3.9928,-4.0062,-4.0039,4.3467,0.079699,1.082961,-3.9928
558,COUNT_DOWN,15.915089,8162725.296252,366.18,0.000000000,0.014589623,4.0063,0.000000,-3.9927,-4.0063,-4.0040,4.3472,0.078833,1.082023,-3.9927
559,COUNT_DOWN,15.823401,7447593.001544,366.18,0.000000000,0.014781331,4.0064,0.000000,-3.9925,-4.0064,-4.0040,4.3477,0.081337,1.084737,-3.9925
560,COUNT_DOWN,15.857999,7709769.493119,366.18,0.000000000,0.015877498,4.0065,0.000000,-3.9924,-4.0065,-4.0040,4.3482,0.080302,1.083614,-3.9924
561,COUNT_DOWN,15.652544,6277887.029803,366.18,0.000000000,0.016980410,4.0067,0.000000,-3.9922,-4.0067,-4.0041,4.3487,0.078674,1.081851,-3.9922
562,COUNT_DOWN,15.864133,7757206.817498,366.18,0.000000000,0.017994580,4.0068,0.000000,-3.9921,-4.0068,-4.0041,4.3493,0.078367,1.081519,-3.9921
563,COUNT_DOWN,15.594924,5926379.074449,366.18,0.000000000,0.018289179,4.0069,0.000000,-3.9919,-4.0069,-4.0041,4.3498,0.080905,1.084268,-3.9919
564,COUNT_DOWN,15.737202,6832503.374501,366.18,0.000000000,0.019750326,4.0070,0.000000,-3.9917,-4.0070,-4.0042,4.3504,0.079762,1.083029,-3.9917
565,COUNT_DOWN,15.535106,5582268.010438,366.18,0.000000000,0.020252174,4.0071,0.000000,-3.9916,-4.0071,-4.0042,4.3509,0.079140,1.082355,-3.9916
566,COUNT_DOWN,15.555591,5697799.636416,366.18,0.000000000,0.021119292,4.0072,0.000000,-3.9914,-4.0072,-4.0042,4.3515,0.078980,1.082182,-3.9914
567,COUNT_DOWN,15.587014,5879687.653455,366.18,0.000000000,0.022112450,4.0074,0.000000,-3.9913,-4.0074,-4.0043,4.3521,0.088279,1.092293,-3.9913
568,COUNT_DOWN,15.738115,6838748.538619,366.18,0.000000000,0.023491842,4.0075,0.000000,-3.9911,-4.0075,-4.0043,4.3527,0.084082,1.087719,-3.9911
569,COUNT_DOWN,15.950191,8454348.630652,366.18,0.000000000,0.025388863,4.0076,0.000000,-3.9909,-4.0076,-4.0043,4.3533,0.079432,1.082672,-3.9909
570,COUNT_DOWN,15.771145,7068401.152342,366.18,0.000000000,0.025628557,4.0077,0.000000,-3.9908,-4.0077,-4.0044,4.3539,0.080666,1.084009,-3.9908
571,COUNT_DOWN,15.815780,7391044.968511,366.18,0.000000000,0.026676537,4.0078,0.000000,-3.9906,-4.0078,-4.0044,4.3545,0.078116,1.081248,-3.9906
572,COUNT_DOWN,15.758572,6980084.807636,366.18,0.000000000,0.028491058,4.0079,0.000000,-3.9905,-4.0079,-4.0044,4.3551,0.078766,1.081951,-3.9905
573,COUNT_DOWN,15.644058,6224839.566537,366.18,0.000000000,0.029571024,4.0080,0.000000,-3.9903,-4.0080,-4.0045,4.3557,0.083538,1.087127,-3.9903
574,COUNT_DOWN,15.923841,8234477.927203,366.18,0.000000000,0.031659640,4.0081,0.000000,-3.9901,-4.0081,-4.0045,4.3564,0.081046,1.084421,-3.9901
575,COUNT_DOWN,15.874947,7841546.215441,366.18,0.000000000,0.032696536,4.0082,0.000000,-3.9900,-4.0082,-4.0045,4.3570,0.079314,1.082544,-3.9900
576,COUNT_DOWN,15.942029,8385620.899445,366.18,0.000000000,0.034936374,4.0084,0.000000,-3.9898,-4.0084,-4.0046,4.3577,0.080828,1.084184,-3.9898
577,COUNT_DOWN,15.903721,8070458.513842,366.18,0.000000000,0.035910841,4.0085,0.000000,-3.9896,-4.0085,-4.0046,4.3583,0.082299,1.085781,-3.9896
578,COUNT_DOWN,15.796522,7250073.324493,366.18,0.000000000,0.036829462,4.0086,0.000000,-3.9895,-4.0086,-4.0046,4.3590,0.078943,1.082142,-3.9895
579,COUNT_DOWN,15.848581,7637503.296536,366.18,0.000000000,0.039603134,4.0087,0.000000,-3.9893,-4.0087,-4.0046,4.3597,0.082587,1.086093,-3.9893
580,COUNT_DOWN,15.789542,7199644.430983,366.18,0.000000000,0.040135086,4.0088,0.000000,-3.9891,-4.0088,-4.0047,4.3603,0.082858,1.086388,-3.9891
581,COUNT_DOWN,15.643382,6220632.032211,366.18,0.000000000,0.041481475,4.0089,0.000000,-3.9889,-4.0089,-4.0047,4.3610,0.081167,1.084552,-3.9889
582,COUNT_DOWN,15.798766,7266360.725209,366.18,0.000000000,0.044107632,4.0090,0.000000,-3.9888,-4.0090,-4.0047,4.3617,0.082174,1.085644,-3.9888
583,COUNT_DOWN,15.656182,6300769.262861,366.18,0.000000000,0.045859128,4.0091,0.000000,-3.9886,-4.0091,-4.0047,4.3624,0.079771,1.083039,-3.9886
584,COUNT_DOWN,15.525687,5529938.308847,366.18,0.000000000,0.046555395,4.0092,0.000000,-3.9884,-4.0092,-4.0048,4.3631,0.084216,1.087864,-3.9884
585,COUNT_DOWN,15.653416,6283361.587922,366.18,0.000000000,0.049196464,4.0093,0.000000,-3.9882,-4.0093,-4.0048,4.3638,0.081345,1.084745,-3.9882
586,COUNT_DOWN,15.839714,7570078.916748,366.18,0.000000000,0.051651121,4.0094,0.000000,-3.9881,-4.0094,-4.0048,4.3646,0.080587,1.083923,-3.9881
587,COUNT_DOWN,15.778125,7117910.770826,366.18,0.000000000,0.054617190,4.0095,0.000000,-3.9879,-4.0095,-4.0048,4.3653,0.081098,1.084477,-3.9879
588,COUNT_DOWN,15.826736,7472472.180346,366.18,0.000000000,0.056819863,4.0096,0.000000,-3.9877,-4.0096,-4.0049,4.3660,0.079805,1.083076,-3.9877
589,COUNT_DOWN,15.732416,6799884.284077,366.18,0.000000000,0.058291993,4.0097,0.000000,-3.9875,-4.0097,-4.0049,4.3668,0.083863,1.087480,-3.9875
590,COUNT_DOWN,15.684317,6480554.496609,366.18,0.000000000,0.059814342,4.0098,0.000000,-3.9874,-4.0098,-4.0049,4.3675,0.081535,1.084951,-3.9874
591,COUNT_DOWN,15.810464,7351860.036286,366.18,0.000000000,0.062704374,4.0099,0.000000,-3.9872,-4.0099,-4.0049,4.3683,0.080214,1.083519,-3.9872
592,COUNT_DOWN,15.519046,5493333.531068,366.18,0.000000000,0.064997603,4.0100,0.000000,-3.9870,-4.0100,-4.0049,4.3690,0.084457,1.088126,-3.9870
593,COUNT_DOWN,15.724805,6748324.961724,366.18,0.000000000,0.068505115,4.0101,0.000000,-3.9868,-4.0101,-4.0050,4.3698,0.082705,1.086221,-3.9868
594,COUNT_DOWN,15.718370,6705042.663542,366.18,0.000000000,0.071430045,4.0102,0.000000,-3.9867,-4.0102,-4.0050,4.3705,0.083171,1.086727,-3.9867
595,COUNT_DOWN,15.720766,6721124.719748,366.18,0.000000000,0.074104400,4.0103,0.000000,-3.9865,-4.0103,-4.0050,4.3713,0.081738,1.085171,-3.9865
596,COUNT_DOWN,15.488740,5329350.692071,366.18,0.000000000,0.076638775,4.0104,0.000000,-3.9863,-4.0104,-4.0050,4.3721,0.080313,1.083626,-3.9863
597,COUNT_DOWN,15.711880,6661663.127758,366.18,0.000000000,0.079560080,4.0105,0.000000,-3.9861,-4.0105,-4.0050,4.3729,0.081908,1.085356,-3.9861
598,COUNT_DOWN,15.870348,7805568.730116,366.18,0.000000000,0.083135659,4.0106,0.000000,-3.9859,-4.0106,-4.0051,4.3737,0.079988,1.083274,-3.9859
599,COUNT_DOWN,15.589044,5891632.119035,366.18,0.000000000,0.084804773,4.0106,0.000000,-3.9858,-4.0106,-4.0051,4.3745,0.081539,1.084955,-3.9858
600,COUNT_DOWN,15.609776,6015051.944693,366.18,0.000000000,0.085800222,4.0107,0.000000,-3.9856,-4.0107,-4.0051,4.3753,0.084615,1.088298,-3.9856
601,COUNT_DOWN,15.447680,5114956.841272,366.18,0.000000000,0.091013721,4.0109,0.000000,-3.9854,-4.0109,-4.0051,4.3761,0.080176,1.083478,-3.9854
602,COUNT_DOWN,15.541584,5618549.064117,366.18,0.000000000,0.093170244,4.0110,0.000000,-3.9852,-4.0110,-4.0051,4.3769,0.087529,1.091474,-3.9852
603,COUNT_DOWN,15.484734,5308041.971099,366.18,0.000000000,0.096502734,4.0111,0.000000,-3.9850,-4.0111,-4.0051,4.3777,0.079327,1.082558,-3.9850
604,COUNT_DOWN,15.557985,5711460.371637,366.18,0.000000000,0.099729985,4.0112,0.000000,-3.9848,-4.0112,-4.0052,4.3785,0.084263,1.087915,-3.9848
605,COUNT_DOWN,15.688849,6509996.321675,366.18,0.000000000,0.105416077,4.0114,0.000000,-3.9846,-4.0114,-4.0052,4.3794,0.080887,1.084248,-3.9846
606,COUNT_DOWN,15.403565,4894219.666318,366.18,0.000000000,0.105458154,4.0115,0.000000,-3.9844,-4.0115,-4.0052,4.3802,0.082500,1.085998,-3.9844
607,COUNT_DOWN,15.780248,7133037.284526,366.18,0.000000000,0.114343047,4.0116,0.000000,-3.9842,-4.0116,-4.0052,4.3810,0.081049,1.084424,-3.9842
608,COUNT_DOWN,15.544263,5633620.611490,366.18,0.000000000,0.117793114,4.0117,0.000000,-3.9841,-4.0117,-4.0052,4.3819,0.080854,1.084213,-3.9841
609,COUNT_DOWN,15.575041,5809707.697147,366.18,0.000000000,0.122731336,4.0118,0.000000,-3.9839,-4.0118,-4.0052,4.3827,0.081872,1.085316,-3.9839
610,COUNT_DOWN,15.422111,4985830.551129,366.18,0.000000000,0.120541551,4.0120,0.000000,-3.9837,-4.0120,-4.0052,4.3836,0.081435,1.084843,-3.9837
611,COUNT_DOWN,15.653090,6281312.562138,366.18,0.000000000,0.132291211,4.0121,0.000000,-3.9835,-4.0121,-4.0052,4.3844,0.086847,1.090730,-3.9835
612,COUNT_DOWN,15.552497,5680199.481683,366.18,0.000000000,0.137735859,4.0122,0.000000,-3.9833,-4.0122,-4.0053,4.3853,0.083138,1.086691,-3.9833
613,COUNT_DOWN,15.371012,4737460.231867,366.18,0.000000000,0.135414993,4.0123,0.000000,-3.9831,-4.0123,-4.0053,4.3861,0.080427,1.083749,-3.9831
614,COUNT_DOWN,15.726434,6759326.101802,366.18,0.000000000,0.145149511,4.0125,0.000000,-3.9829,-4.0125,-4.0053,4.3870,0.081545,1.084962,-3.9829
615,COUNT_DOWN,15.570401,5782815.262535,366.18,0.000000000,0.151527811,4.0126,0.000000,-3.9827,-4.0126,-4.0053,4.3879,0.081292,1.084687,-3.9827
616,COUNT_DOWN,15.774858,7094692.456017,366.18,0.000000000,0.154991621,4.0127,0.000000,-3.9825,-4.0127,-4.0053,4.3888,0.083695,1.087297,-3.9825
617,COUNT_DOWN,15.552708,5681396.778190,366.18,0.000000000,0.161041906,4.0129,0.000000,-3.9823,-4.0129,-4.0053,4.3896,0.086831,1.090713,-3.9823
618,COUNT_DOWN,15.385903,4808536.618429,366.18,0.000000000,0.164252158,4.0130,0.000000,-3.9821,-4.0130,-4.0053,4.3905,0.082779,1.086302,-3.9821
619,COUNT_DOWN,15.647293,6245008.676050,366.18,0.000000000,0.172024704,4.0131,0.000000,-3.9819,-4.0131,-4.0053,4.3914,0.084632,1.088317,-3.9819
620,COUNT_DOWN,15.390666,4831492.615416,366.18,0.000000000,0.175013208,4.0132,0.000000,-3.9817,-4.0132,-4.0053,4.3923,0.082918,1.086453,-3.9817
621,COUNT_DOWN,15.588513,5888508.950909,366.18,0.000000000,0.190183406,4.0134,0.000000,-3.9815,-4.0134,-4.0053,4.3932,0.082384,1.085873,-3.9815
622,COUNT_DOWN,15.525099,5526685.355983,366.18,0.000000000,0.192011237,4.0135,0.000000,-3.9813,-4.0135,-4.0053,4.3940,0.081402,1.084807,-3.9813
623,COUNT_DOWN,15.652592,6278186.389921,366.18,0.000000000,0.193544583,4.0136,0.000000,-3.9811,-4.0136,-4.0053,4.3949,0.084161,1.087804,-3.9811
624,COUNT_DOWN,15.545476,5640458.755409,366.18,0.000000000,0.209940460,4.0138,0.000000,-3.9809,-4.0138,-4.0053,4.3958,0.083821,1.087434,-3.9809
625,COUNT_DOWN,15.592827,5913963.711022,366.18,0.000000000,0.213646265,4.0139,0.000000,-3.9807,-4.0139,-4.0054,4.3967,0.082121,1.085587,-3.9807
626,COUNT_DOWN,15.493943,5357152.888569,366.18,0.000000000,0.216238118,4.0140,0.000000,-3.9804,-4.0140,-4.0054,4.3976,0.083814,1.087427,-3.9804
627,COUNT_DOWN,15.341023,4597500.963952,366.18,0.000000000,0.227304376,4.0142,0.000000,-3.9802,-4.0142,-4.0054,4.3985,0.084600,1.088282,-3.9802
628,COUNT_DOWN,15.599148,5951463.993777,366.18,0.000000000,0.239125500,4.0143,0.000000,-3.9800,-4.0143,-4.0054,4.3994,0.083709,1.087313,-3.9800
629,COUNT_DOWN,15.586643,5877506.815540,366.18,0.000000000,0.257159146,4.0144,0.000000,-3.9798,-4.0144,-4.0054,4.4003,0.084215,1.087863,-3.9798
630,COUNT_DOWN,15.416580,4958333.231526,366.18,0.000000000,0.254028287,4.0146,0.000000,-3.9796,-4.0146,-4.0054,4.4012,0.084463,1.088133,-3.9796
631,COUNT_DOWN,15.610785,6021129.861530,366.18,0.000000000,0.266038553,4.0147,0.000000,-3.9794,-4.0147,-4.0054,4.4021,0.087523,1.091467,-3.9794
632,COUNT_DOWN,15.581614,5848019.065901,366.18,0.000000000,0.281529195,4.0148,0.000000,-3.9791,-4.0148,-4.0054,4.4031,0.083360,1.086933,-3.9791
633,COUNT_DOWN,15.280837,4328956.418431,366.18,0.000000000,0.283373996,4.0150,0.000000,-3.9789,-4.0150,-4.0054,4.4040,0.083459,1.087041,-3.9789
634,COUNT_DOWN,15.412210,4936709.187482,366.18,0.000000000,0.299405202,4.0151,0.000000,-3.9787,-4.0151,-4.0054,4.4049,0.086704,1.090574,-3.9787
635,COUNT_DOWN,15.570334,5782429.230853,366.18,0.000000000,0.316556156,4.0152,0.000000,-3.9785,-4.0152,-4.0053,4.4058,0.083866,1.087483,-3.9785
636,COUNT_DOWN,15.290968,4373035.469062,366.18,0.000000000,0.316188017,4.0154,0.000000,-3.9782,-4.0154,-4.0053,4.4067,0.086476,1.090325,-3.9782
637,COUNT_DOWN,15.460501,5180958.921911,366.18,0.000000000,0.351403351,4.0155,0.000000,-3.9780,-4.0155,-4.0053,4.4076,0.087257,1.091177,-3.9780
638,COUNT_DOWN,15.183482,3927376.368146,366.18,0.000000000,0.366077432,4.0156,0.000000,-3.9778,-4.0156,-4.0053,4.4085,0.088968,1.093045,-3.9778
639,COUNT_DOWN,15.242161,4164724.967209,366.18,0.000000000,0.365444416,4.0158,0.000000,-3.9775,-4.0158,-4.0053,4.4095,0.086545,1.090401,-3.9775
640,COUNT_DOWN,15.213953,4048888.747861,366.18,0.000000000,0.395043716,4.0159,0.000000,-3.9773,-4.0159,-4.0053,4.4104,0.083903,1.087524,-3.9773
641,COUNT_DOWN,15.294626,4389062.619589,366.18,0.000000000,0.408375986,4.0161,0.000000,-3.9770,-4.0161,-4.0053,4.4113,0.085753,1.089538,-3.9770
642,COUNT_DOWN,15.277623,4315065.994438,366.18,0.000000000,0.426888138,4.0162,0.000000,-3.9768,-4.0162,-4.0053,4.4122,0.088626,1.092672,-3.9768
643,COUNT_DOWN,15.425553,5003025.171998,365.99,0.000000000,0.465318276,4.0163,0.000000,-3.9766,-4.0163,-4.0053,4.4131,0.087655,1.091612,-3.9766
644,COUNT_DOWN,15.111338,3654016.975877,366.18,0.000000000,0.462064892,4.0165,0.000000,-3.9763,-4.0165,-4.0053,4.4141,0.090740,1.094984,-3.9763
645,COUNT_DOWN,15.154162,3813898.326900,366.18,0.000000000,0.488390567,4.0166,0.000000,-3.9761,-4.0166,-4.0053,4.4150,0.086459,1.090306,-3.9761
646,COUNT_DOWN,15.093763,3590361.139767,366.18,0.000000000,0.509751021,4.0167,0.000000,-3.9758,-4.0167,-4.0052,4.4159,0.088438,1.092466,-3.9758
647,COUNT_DOWN,15.559420,5719658.346607,366.18,0.000000000,0.528545651,4.0169,0.000000,-3.9756,-4.0169,-4.0052,4.4169,0.088967,1.093044,-3.9756
648,COUNT_DOWN,15.174706,3893057.923516,366.18,0.000000000,0.574914129,4.0170,0.000000,-3.9753,-4.0170,-4.0052,4.4178,0.087925,1.091906,-3.9753
649,COUNT_DOWN,15.280201,4326203.641539,366.18,0.000000000,0.590753681,4.0172,0.000000,-3.9751,-4.0172,-4.0052,4.4187,0.087847,1.091821,-3.9751
650,COUNT_DOWN,15.195101,3973273.151173,366.18,0.000000000,0.622349180,4.0173,0.000000,-3.9748,-4.0173,-4.0052,4.4197,0.087554,1.091502,-3.9748
651,COUNT_DOWN,15.005257,3286246.706541,366.18,0.000000000,0.690153668,4.0174,0.000000,-3.9746,-4.0174,-4.0052,4.4206,0.088591,1.092634,-3.9746
652,COUNT_DOWN,14.999585,3267661.507341,366.18,0.000000000,0.700804025,4.0176,0.000000,-3.9743,-4.0176,-4.0051,4.4216,0.091408,1.095716,-3.9743
653,COUNT_DOWN,15.059383,3469022.431952,366.18,0.000000000,0.766451753,4.0177,0.000000,-3.9741,-4.0177,-4.0051,4.4225,0.090480,1.094700,-3.9741
654,COUNT_DOWN,14.984023,3217203.603797,366.19,0.000000000,0.812247188,4.0179,0.000000,-3.9738,-4.0179,-4.0051,4.4235,0.092132,1.096509,-3.9738
655,COUNT_DOWN,15.161017,3840132.456725,366.19,0.000000000,0.853450579,4.0180,0.000000,-3.9736,-4.0180,-4.0051,4.4244,0.095619,1.100340,-3.9736
656,COUNT_DOWN,15.080895,3544456.614210,366.19,0.000000000,0.892774555,4.0181,0.000000,-3.9733,-4.0181,-4.0051,4.4254,0.092604,1.097027,-3.9733
657,COUNT_DOWN,14.836113,2774865.890020,366.19,0.000000000,0.946189048,4.0183,0.000000,-3.9730,-4.0183,-4.0050,4.4264,0.094687,1.099315,-3.9730
658,COUNT_DOWN,14.911858,2993211.966215,366.19,0.000000000,1.065893604,4.0184,0.000000,-3.9728,-4.0184,-4.0050,4.4274,0.093287,1.097776,-3.9728
659,COUNT_DOWN,14.702443,2427671.493678,366.19,0.000000000,1.110408796,4.0186,0.000000,-3.9725,-4.0186,-4.0050,4.4284,0.097803,1.102746,-3.9725
660,COUNT_DOWN,14.749526,2544706.873342,366.19,0.000000000,1.244450233,4.0187,0.000000,-3.9723,-4.0187,-4.0050,4.4294,0.094877,1.099524,-3.9723
661,COUNT_DOWN,14.744374,2531630.894124,366.19,0.000000000,1.338366046,4.0189,0.000000,-3.9720,-4.0189,-4.0049,4.4304,0.094950,1.099604,-3.9720
662,COUNT_DOWN,14.844213,2797435.005177,366.19,0.000000000,1.384565494,4.0190,0.000000,-3.9717,-4.0190,-4.0049,4.4314,0.099949,1.105114,-3.9717
663,COUNT_DOWN,14.741932,2525455.284885,366.19,0.000000000,1.480756417,4.0191,0.000000,-3.9714,-4.0191,-4.0049,4.4324,0.102193,1.107597,-3.9714
664,COUNT_DOWN,14.762569,2578115.922399,366.19,0.000000000,1.636796423,4.0193,0.000000,-3.9712,-4.0193,-4.0048,4.4334,0.098448,1.103457,-3.9712
